9620,0.0078485,0.012604,0.18215,0.054089,0.14306,0.45315,0.084068,8.7863e-05,0.0041405,0.059595,0.048144,0.045052,0.0096769,0.014131,0.10124,0.0097557,0.12429,0.0020838,5.8817e-06,0.0132,0.0026003,0.010246,0.011876,0.0098115,0.00092114,0.010586
9621,0.0016955,0.0032109,0.050621,0.013702,0.063919,0.15254,0.0054221,0.0055581,9.6832e-07,0.040695,0.0032825,0.013066,0.00014113,0.00047104,0.017869,0.0027834,0.022952,0.00045015,4.2241e-07,0.0035396,0.00021416,0.0021558,0.0033904,0.0029383,4.014e-05,0.0025488
9622,3.3665e-05,0.00014729,0.003385,0.00062286,0.0096395,0.015085,0.0018781,0.0056357,0.00041605,0.0064953,1.875e-05,0.0016601,0.00037272,0.00079191,2.7324e-05,7.7838e-05,0.00015938,8.9379e-06,1.2273e-07,0.00020685,3.0865e-05,2.5628e-05,0.00018838,0.00025512,4.7422e-05,7.1128e-05
9623,0.0021087,0.0015981,0.012445,0.0072499,0.0017237,0.0073767,0.096365,0.058448,0.0022853,0.0064727,0.02282,0.00014748,0.0097955,0.030589,0.048908,0.001897,0.04984,0.00055987,1.0215e-05,0.0011904,0.003041,0.003456,0.001376,0.00082675,0.0015545,0.0026331
9624,0.0034834,0.0054822,0.08591,0.024678,0.098494,0.24908,0.016221,0.0046736,7.7794e-05,0.049,0.0093933,0.01131,0.001296,0.0012621,0.042813,0.0041861,0.058024,0.00092482,2.8753e-06,0.0060999,0.00062344,0.0044141,0.0058148,0.0061185,0.0001206,0.0053151
9625,0.00040461,0.0015247,0.031616,0.0062806,0.08079,0.13181,0.0029499,0.04924,0.020943,0.00089373,0.0021269,0.00014463,0.014127,0.0010173,0.002101,0.00033705,0.0031634,0.00010742,7.9629e-07,0.0019885,0.00012421,0.00040629,0.001939,0.001073,1.2808e-06,0.00035297
9626,0.010815,0.01506,0.19925,0.065374,0.1117,0.43733,0.20806,0.017083,0.010295,0.067345,0.076372,0.018799,0.0065037,0.037496,0.16305,0.01472,0.18385,0.0028713,1.4532e-05,0.01498,0.0052054,0.014774,0.013348,0.009844,0.002577,0.014679
9627,7.9367e-05,0.00027215,0.0061156,0.0011847,0.015597,0.026337,0.0040759,0.010273,6.114e-06,0.0013613,0.00091598,0.0064564,0.001143,0.00052649,0.00022434,6.6232e-05,0.00070089,2.1072e-05,9.6337e-08,0.00037956,2.5604e-05,7.2064e-05,0.00041412,0.0005628,4.8528e-05,0.00010651
9628,0.0014818,0.0019944,0.024027,0.0085253,0.023474,0.071599,8.3584e-06,5.8679e-05,0.033535,0.022073,0.0039852,0.016576,0.00014962,0.00093929,0.015974,0.002263,0.024264,0.00039341,2.228e-06,0.0018625,0.00076064,0.0026213,0.0036913,0.0034474,9.9231e-07,0.0027729
9629,0.002579,0.0052971,0.084676,0.022111,0.1004,0.24791,0.007838,0.0085314,2.1081e-05,0.054839,0.011212,0.034354,0.00067936,0.00015765,0.023609,0.003988,0.032571,0.0006847,2.4337e-07,0.0058664,0.00032482,0.0031703,0.0052972,0.0044712,3.9587e-05,0.0036371
9630,0.00093376,0.00077069,0.0071325,0.0036079,0.00051896,0.010423,0.024828,0.0097869,0.00092007,0.0013762,0.0025852,6.4853e-06,0.00031601,0.0072742,0.019262,0.0011106,0.020705,0.00024791,4.0136e-06,0.00063429,0.00093644,0.0015479,0.00090948,0.00065409,0.00051266,0.0012707
9631,0.0030242,0.0017689,0.013395,0.0092013,0.00010884,0.018267,0.044566,0.038397,0.012301,0.0025412,0.0030089,0.0021672,0.00063693,0.053905,0.083362,0.0028776,0.080392,0.00080292,1.9772e-05,0.0013443,0.0033815,0.0053897,0.0030116,0.0039608,0.00090867,0.0052653
9632,4.2266e-06,0.00024236,0.0080082,0.0009349,0.023557,0.033854,0.0020015,0.01867,0.006137,0.0089162,0.0032693,0.0019995,0.0024438,6.1846e-08,0.00018834,6.961e-07,0.00018561,1.1222e-06,1.7515e-06,0.00043241,0.00030898,1.8637e-05,8.9098e-05,9.9026e-05,8.3336e-05,1.1984e-07
9633,0.0041169,0.0046114,0.048249,0.019588,0.0025287,0.063467,0.14301,0.058044,0.0045438,1.0498e-05,0.048073,0.010482,0.021329,0.02699,0.072015,0.0044265,0.079606,0.001093,1.0132e-05,0.0039779,0.0042398,0.0062151,0.0037905,0.0020961,0.0020127,0.0049606
9634,0.0014543,0.0020737,0.031583,0.009502,0.029363,0.083898,0.01299,0.00018707,0.0020483,0.0072196,0.0058957,0.004438,0.00035822,0.0073004,0.023908,0.00152,0.02682,0.0003861,1.7976e-06,0.0022777,0.00036262,0.001811,0.0019899,0.0022461,0.00015979,0.0020703
9635,0.0038711,0.0076276,0.11033,0.030549,0.074099,0.25204,0.080269,0.00094678,0.012177,0.068285,0.041101,0.041239,0.0067054,0.00034447,0.036053,0.005757,0.049992,0.0010278,6.3927e-07,0.0078717,0.001337,0.0048067,0.0057018,0.0027146,0.00074723,0.0045579
9636,0.00011443,0.00014948,0.0011978,0.00054607,4.5994e-06,0.0014485,0.0020452,0.0024945,0.0014411,0.00010914,0.0043861,0.00089045,0.0012277,0.0010065,0.0018354,0.00023283,0.0016827,3.038e-05,1.8867e-07,0.0001062,0.00017284,0.00022079,0.00018429,8.2377e-05,3.0646e-05,0.00015192
9637,0.00098469,0.0021028,0.034893,0.0087922,0.037578,0.096374,0.0068608,0.0022593,0.00094744,0.028867,0.0071598,0.012806,0.0010736,0.00018824,0.0091168,0.001473,0.012243,0.00026143,4.4433e-08,0.0023881,0.00010696,0.0010807,0.0017056,0.0014788,2.7391e-05,0.001322
9638,0.0032382,0.0042759,0.052656,0.018248,0.014817,0.093926,0.086623,0.020546,0.0015012,0.015595,0.032595,0.012349,0.0061327,0.015699,0.052155,0.0038321,0.057792,0.00085974,5.1684e-06,0.0040621,0.0022262,0.0044643,0.0033589,0.0023697,0.00096107,0.0042604
9639,0.0066333,0.0097102,0.13175,0.041825,0.083701,0.30585,0.08521,0.0045384,0.00050086,0.045447,0.029968,0.039119,0.0029338,0.0083456,0.087715,0.0085652,0.10972,0.0017611,7.4354e-06,0.0097921,0.0029591,0.009096,0.0093957,0.0076541,0.00098089,0.0091985
9640,0.0015391,0.0013928,0.013841,0.006373,0.00066254,0.018758,0.041438,0.020169,7.5338e-06,1.3937e-05,0.0090225,0.0020651,0.0012635,0.010748,0.030694,0.0017478,0.033309,0.00040863,5.7285e-06,0.0011882,0.0015468,0.0023904,0.0013681,0.0012384,0.00062681,0.0021603
9641,3.1431e-05,6.9975e-05,0.0037347,0.00019924,0.02526,0.026525,0.016426,0.032981,0.00042909,0.0098254,2.591e-07,0.0019359,1.6079e-05,0.0044667,0.0035736,6.982e-08,0.0032685,8.3448e-06,3.2403e-06,0.0001697,0.00060617,0.00011883,7.864e-05,4.892e-05,0.00027821,5.5119e-05
9642,4.5542e-05,8.7686e-05,0.001407,0.00037148,0.0012825,0.0036025,0.0006495,2.3719e-05,0.00028319,0.00070428,0.00029579,0.00052884,1.6419e-05,4.9105e-06,0.00044824,6.0299e-05,0.00062627,1.2091e-05,9.6647e-09,9.7818e-05,8.1381e-06,5.0903e-05,6.5741e-05,4.9276e-05,5.875e-06,5.4827e-05
9643,3.239e-05,5.6108e-05,0.00064575,0.00020791,6.8855e-05,0.000249,0.007772,0.0027277,0.0018749,0.00011945,0.0061361,0.0024257,0.0013409,0.00078099,0.00061997,4.3804e-05,0.00058157,8.5993e-06,1.5919e-08,4.9642e-05,3.6757e-05,2.4683e-05,5.9434e-08,5.9484e-06,6.7775e-05,2.905e-05
9644,0.0036344,0.0051516,0.0613,0.021259,0.031526,0.13872,0.027585,0.0050679,0.0035776,0.0048686,0.0049202,0.042355,0.0062886,9.2766e-06,0.038821,0.004962,0.058748,0.00096493,4.5901e-06,0.0047471,0.0024499,0.0058872,0.0066403,0.0043431,0.00048327,0.004913
9645,0.0040162,0.007978,0.13427,0.034487,0.16989,0.39417,0.043613,0.022482,0.090105,0.014881,0.037089,0.0026816,0.020058,0.019792,0.04952,0.0044073,0.057847,0.0010663,6.0194e-07,0.0092009,0.00029854,0.0045136,0.0068307,0.0043084,0.00080526,0.0044091
9646,0.0025472,0.0038729,0.060976,0.017416,0.035184,0.12968,0.064866,0.0031223,0.011067,0.029045,0.047276,0.013432,0.00217,0.021136,0.041082,0.0023304,0.045205,0.00067628,2.4501e-06,0.0043357,0.00076349,0.0026567,0.0021326,0.0026428,0.00042027,0.0032514
9647,0.00086795,0.0010331,0.015554,0.0050129,0.013967,0.041594,0.0054105,4.2762e-05,0.00058171,0.00071069,0.0013825,0.0026837,1.5308e-06,0.0024942,0.014473,0.00071087,0.01775,0.00023044,1.8476e-06,0.0011428,0.00026001,0.0011195,0.0011462,0.0016083,8.1056e-05,0.0012704
9648,0.0044744,0.0078522,0.12833,0.034633,0.13995,0.36231,0.017133,0.0059356,0.0035851,0.1429,0.013481,0.042286,0.00017215,0.0023242,0.052333,0.004653,0.070672,0.0011879,2.0218e-06,0.0089379,0.0006587,0.00522,0.0073985,0.0088456,1.1308e-05,0.0071814
9649,0.0031394,0.0050351,0.079463,0.022609,0.091674,0.23162,0.01209,0.0045566,7.4175e-05,0.049112,0.0073029,0.018212,0.00070516,0.0032085,0.040691,0.0042046,0.050665,0.00083351,2.3679e-06,0.0056233,0.00051685,0.003905,0.005246,0.0060415,8.4345e-05,0.0049226
9650,0.00011653,0.00010655,0.00053847,0.0003777,0.0016928,9.9191e-06,0.0087645,0.0087776,6.333e-05,0.0021496,0.0026303,0.0023824,0.0029656,0.00015163,0.0015183,0.0001041,0.0022463,3.0939e-05,4.2628e-07,5.9413e-05,0.00033769,0.00022171,7.7856e-05,2.142e-06,0.00013647,9.4748e-05
9651,0.00078944,0.00021154,0.00015539,0.0011876,0.0058182,0.00050191,0.0076182,0.024004,0.0051495,0.063502,0.00017279,0.00032276,0.014523,0.031466,0.029141,0.0004254,0.025553,0.00020959,9.0658e-06,6.7817e-05,0.0018158,0.001895,0.00096426,0.0010355,0.00048117,0.0011533
9652,0.0017502,0.0012564,0.010402,0.0059028,0.0034675,0.0037825,0.10062,0.06504,0.0016687,0.0026074,0.039088,0.00084255,0.004741,0.031418,0.043667,0.0012789,0.043795,0.00046467,9.0933e-06,0.00098007,0.0025554,0.0025631,0.00067952,0.00069376,0.0012236,0.0022312
9653,0.0022862,0.0036754,0.050982,0.015393,0.029137,0.11331,0.034361,0.001454,0.0046511,0.0063924,0.015525,0.018438,0.01591,0.0037218,0.0288,0.0023021,0.036332,0.00060697,1.7042e-06,0.0037366,0.0010617,0.0030383,0.003298,0.0022287,0.00044458,0.0027085
9654,0.044498,0.070414,1.0052,0.30151,0.74331,2.4592,0.43833,0.0019407,0.028358,0.12988,0.36413,0.25375,0.19533,0.15986,0.60974,0.048859,0.71791,0.011814,3.5806e-05,0.073177,0.016455,0.059178,0.068737,0.057026,0.0053473,0.056786
9655,0.0063859,0.0098479,0.1428,0.042771,0.088154,0.31563,0.15165,0.0060444,0.019596,0.09722,0.048792,0.022742,0.00090304,0.018037,0.090611,0.0074383,0.10624,0.0016954,5.7784e-06,0.010373,0.0023073,0.0077099,0.0069707,0.005345,0.0014129,0.0084732
9656,0.013694,0.018948,0.25125,0.082415,0.14273,0.56135,0.20683,0.016769,0.0064784,0.04693,0.080273,0.050812,0.016472,0.043407,0.20207,0.016593,0.23762,0.0036357,1.8805e-05,0.018888,0.0067322,0.018954,0.018137,0.014621,0.0027036,0.018479
9657,0.015662,0.022096,0.25941,0.090015,0.041893,0.39486,0.66272,0.16394,0.071609,0.048649,0.2271,0.060628,0.062354,0.058554,0.22659,0.021167,0.25627,0.0041582,2.011e-05,0.020179,0.012918,0.021722,0.014607,0.0052456,0.0083397,0.017616
9658,0.0037686,0.0046523,0.058571,0.020532,0.017648,0.10674,0.094674,0.02038,0.0041107,0.0095707,0.028909,0.014164,0.0058722,0.020465,0.063103,0.0041541,0.070693,0.0010006,7.2955e-06,0.0045168,0.002449,0.005096,0.0037065,0.0031537,0.0011369,0.0049415
9659,0.00050202,0.001305,0.019919,0.0048556,0.010591,0.043103,0.0034027,0.00010012,0.00020948,0.0049066,0.013034,0.039051,0.010184,0.0021917,0.0018046,0.00043359,0.0051841,0.00013328,4.393e-08,0.0013755,0.00020885,0.00057881,0.0010043,0.00065691,1.2477e-06,0.00049334
9660,0.0039922,0.0061342,0.098575,0.028289,0.15146,0.33553,2.09e-06,0.028141,0.00054862,0.007731,0.0039063,0.0067119,0.011473,0.022483,0.06209,0.0034482,0.070728,0.0010599,3.6703e-06,0.0069652,0.00048576,0.0054696,0.0090064,0.010652,1.3618e-05,0.0061444
9661,0.0070731,0.01321,0.20252,0.055082,0.14024,0.4684,0.11461,0.0012604,0.0064953,0.11725,0.12148,0.088088,0.0091177,0.009465,0.077632,0.0083789,0.1009,0.0018779,1.9965e-06,0.01428,0.0020222,0.0080448,0.0092749,0.0077724,0.00062326,0.0090024
9662,1.05e-06,3.5046e-05,0.00014641,3.0581e-05,0.0061416,0.0020614,0.013561,0.015074,0.00015677,0.0002102,0.017353,0.010306,0.0069432,0.00065677,0.00038555,5.4803e-06,7.3487e-05,2.7876e-07,2.1516e-07,1.3367e-05,0.00015839,5.0771e-09,3.9902e-05,0.00032469,4.6641e-05,2.3053e-05
9663,0.00084162,0.0011655,0.017721,0.0053715,0.014852,0.046174,0.002622,8.0314e-05,0.011945,0.039152,2.4692e-05,0.020523,0.009895,0.00080026,0.0094653,0.0010064,0.015218,0.00022345,1.1525e-06,0.0012817,0.00024055,0.001042,0.0011742,0.0020541,2.6702e-06,0.0016562
9664,0.0010028,0.0024999,0.040726,0.010062,0.071116,0.14453,0.00070246,0.019361,0.0013612,0.03622,5.9692e-05,0.015063,8.2348e-05,0.0034971,0.0053281,0.0023053,0.0091685,0.00026624,3.3692e-08,0.002773,2.9993e-05,0.0013922,0.0034018,0.0023721,5.9501e-06,0.0015287
9665,0.017631,0.032265,0.47682,0.13379,0.3712,1.1662,0.23643,1.8222e-06,0.033397,0.20783,0.12578,0.16543,0.051055,0.028547,0.20966,0.023249,0.25121,0.0046811,5.8876e-06,0.034004,0.0052813,0.02206,0.027204,0.018422,0.0024286,0.021844
9666,0.0012685,0.0016144,0.019527,0.006934,0.0062165,0.036926,0.025719,0.005221,0.0020388,1.2165e-06,0.0088926,0.004975,0.0065968,0.0050943,0.018944,0.0012378,0.023122,0.00033677,2.2571e-06,0.0015197,0.00091119,0.0018611,0.0015707,0.0010235,0.00040451,0.0015181
9667,0.0044963,0.0046783,0.051072,0.020949,0.0084801,0.082786,0.1121,0.044236,0.0022681,0.023128,0.028184,0.0024019,0.0017315,0.034299,0.08503,0.0049838,0.091336,0.0011937,1.296e-05,0.0041862,0.0037778,0.006749,0.0043568,0.0037769,0.0012392,0.0068543
9668,0.008405,0.0096609,0.11663,0.04322,0.035663,0.21675,0.1897,0.043984,0.0057651,0.0069758,0.061266,0.016345,0.0092263,0.05579,0.15072,0.0092296,0.16486,0.0022315,1.9484e-05,0.009171,0.0057142,0.011943,0.0087067,0.0075039,0.0026169,0.011372
9669,0.0013187,0.0020965,0.030841,0.0091243,0.02914,0.083129,0.0094628,0.00048475,0.0015544,0.0059596,0.0036744,0.0067213,0.001237,0.0012928,0.016859,0.0015027,0.021425,0.00035011,1.0378e-06,0.0022259,0.0003676,0.0017602,0.0022267,0.0018438,0.00014831,0.001773
9670,0.0006795,0.0027174,0.053604,0.010702,0.10683,0.19301,3.9158e-06,0.042767,0.012839,0.060908,0.0010654,0.014265,0.00057638,0.0018141,0.0023026,0.0018009,0.0033317,0.0001804,1.7396e-06,0.0034,0.00011059,0.00058492,0.0023547,0.0012619,6.1475e-07,0.00077625
9671,0.0082454,0.014182,0.20046,0.058502,0.089763,0.38606,0.34446,0.028558,0.06012,0.19985,0.12905,0.020566,0.012669,0.028271,0.10594,0.011071,0.12099,0.0021891,4.2372e-06,0.014538,0.0036093,0.0095911,0.0075974,0.003167,0.0029827,0.0098147
9672,0.00082729,0.00057051,0.0012653,0.0019323,0.031141,0.0072628,0.14827,0.11767,0.0046076,0.00054696,0.022505,0.00043426,0.011334,0.010536,0.018076,0.0015566,0.016413,0.00021964,4.5145e-06,0.00021577,0.0030584,0.0015859,0.00012201,0.00027265,0.0021124,0.00074097
9673,0.0030848,0.0056595,0.098171,0.02558,0.15995,0.32809,0.010411,0.038609,0.054024,0.010174,0.00096317,0.0041177,0.0022206,0.007612,0.040206,0.0036562,0.04724,0.00081901,1.0095e-06,0.0067121,0.00010549,0.0036603,0.0061605,0.0049572,0.00038805,0.0036848
9674,0.00062582,0.0014066,0.026613,0.0061782,0.030671,0.069328,0.041114,0.0038754,0.12098,0.000901,0.011512,0.0010204,0.00512,0.0087393,0.0091817,0.00057747,0.0089051,0.00016615,4.5128e-09,0.0017574,5.0323e-06,0.00047469,0.00049379,4.31e-05,0.00075559,0.00034718
9675,0.0030819,0.0041374,0.056311,0.01857,0.061534,0.17213,8.309e-06,0.0017285,0.031838,0.0031599,0.0062743,0.025979,0.0009496,0.0046375,0.043879,0.0040414,0.054266,0.00081824,4.6721e-06,0.0042126,0.0010852,0.0048014,0.0067651,0.0086297,1.3195e-06,0.0052654
9676,4.2596e-09,2.0117e-07,6.5277e-06,7.8554e-07,2.2358e-05,3.092e-05,6.4204e-06,1.7273e-05,3.6566e-07,2.6432e-05,1.2956e-07,1.4847e-05,8.9206e-06,1.4932e-05,1.861e-06,1.4458e-07,4.7099e-07,1.1309e-09,1.3802e-09,3.5424e-07,2.77e-07,8.3896e-09,1.355e-07,2.8328e-07,2.3063e-07,1.6644e-08
9677,4.1749e-07,2.0459e-08,8.2433e-07,9.5808e-08,1.4646e-07,1.8239e-08,2.6417e-05,3.3727e-07,3.9727e-05,0.00012912,2.6082e-07,2.2923e-05,9.3998e-07,5.355e-05,3.6447e-05,9.5657e-09,3.0603e-05,1.1084e-07,1.4416e-08,1.9513e-08,2.7243e-07,9.5575e-07,6.5365e-07,5.6435e-06,6.7015e-08,1.4187e-06
9678,0.0040993,0.001985,0.0065962,0.0091174,0.051835,0.0042215,0.30092,0.28196,0.00033278,0.020163,0.056333,0.001713,0.0023427,0.099017,0.11333,0.0053064,0.1051,0.0010884,3.1886e-05,0.00098348,0.0094481,0.0074395,0.0013693,0.00070851,0.004512,0.0055518
9679,0.0029778,0.0060728,0.092037,0.024761,0.092604,0.2474,0.037213,0.0036066,0.018738,0.048619,0.0099719,0.016991,0.0072365,0.00056716,0.028124,0.0048368,0.036743,0.00079058,3.133e-07,0.0064692,0.00059475,0.003778,0.0054385,0.002613,0.00052949,0.0035195
9680,0.00020918,0.00071867,0.011363,0.0025657,0.0095091,0.027208,0.0068603,0.000301,0.0076739,0.0042529,0.0090339,0.0042298,0.0051845,1.5999e-06,0.00080858,0.00039874,0.0012097,5.5536e-05,2.5672e-07,0.00076526,3.0123e-05,0.00022092,0.00041865,3.1215e-05,7.2143e-05,0.00013099
9681,5.5261e-05,0.00075016,0.012711,0.0021374,0.017426,0.039996,0.0043972,0.0058218,0.0091605,0.029743,0.0002693,0.056024,0.0022968,0.023705,0.0024434,0.0004195,0.00050695,1.4672e-05,2.921e-06,0.00079859,4.0066e-06,6.6597e-05,0.00079449,0.00019483,0.00017635,4.3377e-05
9682,0.00055512,0.00081774,0.014164,0.0038924,0.0088101,0.027968,0.052224,0.00040458,0.071694,0.00077816,0.020222,0.0059711,0.0016469,0.016727,0.012691,0.0003875,0.011126,0.00014738,6.0724e-07,0.00098446,8.6113e-05,0.00044885,0.00015577,2.8442e-05,0.00072389,0.00044003
9683,0.0048596,0.0048744,0.050895,0.021787,0.0071144,0.081718,0.11037,0.043281,0.00029149,2.6866e-05,0.01808,0.008853,0.0063374,0.02292,0.085876,0.0056771,0.098694,0.0012902,1.5055e-05,0.0042488,0.0044469,0.0076455,0.0051933,0.0039853,0.0018115,0.0066257
9684,0.0059865,0.0070347,0.088509,0.031892,0.046487,0.19479,0.096065,0.011051,0.0029739,0.012858,0.015744,0.0052423,0.0028547,0.028125,0.10344,0.0068959,0.11639,0.0015894,1.3157e-05,0.0068588,0.0032903,0.0086552,0.0073559,0.006345,0.0015029,0.0085113
9685,0.0069159,0.0078239,0.081246,0.033037,0.0041573,0.10785,0.20069,0.11253,0.013611,0.038283,0.092138,0.018218,0.019171,0.050987,0.12477,0.0079597,0.13227,0.0018361,1.6639e-05,0.0067078,0.0071518,0.010472,0.0065453,0.0049462,0.0018489,0.010123
9686,0.0018403,0.0016318,0.010978,0.0065043,0.0097801,0.0012712,0.15779,0.10149,0.0046178,0.00047261,0.046413,0.00065021,0.019183,0.026167,0.038698,0.0020597,0.037832,0.00048861,7.0823e-06,0.001086,0.0036274,0.0030193,0.00081629,5.3622e-05,0.0021008,0.0019828
9687,0.0032785,0.0052252,0.0707,0.021794,0.039567,0.15471,0.057677,0.0049986,0.00011325,0.044756,0.027438,0.022413,0.0018001,0.0039731,0.040111,0.0048263,0.049671,0.00087042,2.5493e-06,0.0052218,0.0015261,0.0043741,0.0044038,0.0030908,0.00051618,0.004493
9688,8.5891e-05,0.00095769,0.026029,0.0038653,0.093097,0.12606,0.0069547,0.078242,0.037202,0.0114,5.5395e-06,0.00012205,0.0041615,6.4611e-07,5.0828e-06,0.00021769,2.3479e-06,2.2804e-05,3.2047e-06,0.0014929,0.00074261,1.5129e-05,0.00093166,0.00042328,3.1501e-05,3.0373e-05
9689,0.018192,0.022926,0.26739,0.097559,0.063234,0.45515,0.59409,0.124,0.092129,0.0022268,0.18619,0.028508,0.064552,0.1185,0.29573,0.021914,0.32651,0.00483,3.3282e-05,0.02106,0.013911,0.026333,0.018754,0.0090283,0.0092576,0.021027
9690,0.012136,0.017992,0.25262,0.078203,0.16512,0.5843,0.19335,0.005892,0.019144,0.075328,0.070139,0.042519,0.017121,0.034244,0.17137,0.013457,0.20628,0.003222,1.2946e-05,0.018575,0.0048799,0.015894,0.015944,0.012507,0.0022715,0.016014
9691,0.00027698,0.00091586,0.019547,0.0039041,0.038683,0.069901,3.4303e-06,0.015664,0.0054069,0.020386,0.00012099,0.0061713,9.8558e-05,0.0011682,0.0010349,0.00032671,0.0024298,7.3538e-05,2.7117e-07,0.0012291,4.511e-05,0.00020472,0.000743,0.00066025,5.5897e-06,0.00033629
9692,0.0027371,0.0047519,0.064505,0.019225,0.029389,0.12756,0.096325,0.0067861,0.030259,0.015142,0.045063,0.011163,0.012569,0.0069805,0.033183,0.0039619,0.038776,0.00072669,1.3264e-06,0.0047276,0.0013535,0.0034648,0.0031192,0.001086,0.0012197,0.0028709
9693,0.0032859,0.0094888,0.16911,0.038026,0.25483,0.54154,0.0024365,0.058466,0.0061904,0.13434,0.022343,0.07073,0.0034454,0.0044446,0.016469,0.0059958,0.028249,0.0008724,1.1386e-06,0.011165,1.1693e-05,0.0034665,0.0087307,0.0061428,4.1968e-07,0.0041314
9694,0.00064159,0.00089287,0.0093174,0.0034334,0.00012414,0.0067678,0.057204,0.023748,0.0042843,0.0049153,0.023129,0.0019996,0.0083733,0.0056722,0.0099245,0.00069174,0.010631,0.00017034,8.64e-07,0.00075245,0.0008564,0.00084658,0.00030295,1.3546e-05,0.00054862,0.00063753
9695,1.256e-05,7.48e-05,0.0021014,0.00034467,0.011177,0.014263,0.011714,0.010515,0.0056325,0.0023139,3.8214e-05,0.00041363,8.9474e-05,6.6983e-05,8.3693e-05,1.5305e-05,5.6348e-05,3.3345e-06,1.1939e-07,0.00012194,7.1592e-05,1.231e-05,0.00023992,0.00053061,0.00018472,6.1608e-05
9696,0.010295,0.014968,0.20063,0.064101,0.098501,0.41433,0.28347,0.018429,0.098541,0.011806,0.099542,0.015863,0.043903,0.055328,0.15614,0.011641,0.17516,0.0027332,1.1841e-05,0.014972,0.005152,0.013595,0.011692,0.0062197,0.0042945,0.011567
9697,0.0057012,0.0089184,0.12624,0.038138,0.078019,0.28298,0.1131,0.0038638,0.017863,0.044344,0.039175,0.027287,0.0075595,0.011779,0.074696,0.0066134,0.092445,0.0015136,4.8393e-06,0.0092207,0.0022826,0.0072669,0.0071771,0.0049374,0.0012744,0.0071555
9698,5.5205e-06,7.392e-06,4.4963e-05,2.1977e-05,0.0004549,8.5459e-05,0.0021266,0.0020117,0.00028178,0.0037827,1.6312e-05,0.0024067,0.0016423,0.0015901,1.8265e-06,1.2351e-05,6.9665e-05,1.4657e-06,8.4373e-09,4.3907e-06,2.5643e-05,5.3694e-06,1.31e-06,6.1472e-06,4.4227e-06,9.6568e-06
9699,6.8154e-06,2.6306e-05,0.00063842,0.00011755,0.0016522,0.002571,1.2187e-11,0.00093024,0.00094923,8.117e-05,0.00021619,2.1364e-06,9.3934e-05,0.00036176,0.00013306,4.3432e-06,7.2765e-05,1.8095e-06,1.4962e-08,3.8772e-05,6.5641e-06,3.3532e-06,1.8451e-05,1.7332e-05,8.9664e-08,5.5052e-06
9700,0.010632,0.015135,0.20981,0.065885,0.084102,0.40309,0.3228,0.03373,0.077176,0.033361,0.13547,0.025194,0.056254,0.069612,0.173,0.010101,0.19174,0.0028229,1.3224e-05,0.015535,0.0053745,0.012984,0.0099659,0.0071936,0.0037354,0.012465
9701,0.009715,0.01596,0.23516,0.068579,0.19334,0.59172,0.10907,8.7375e-06,0.0063705,0.10904,0.055431,0.054352,0.005699,0.011179,0.11876,0.012607,0.15034,0.0025793,6.483e-06,0.016922,0.0028858,0.012382,0.0145,0.011983,0.0010708,0.013269
9702,0.00098388,0.0012383,0.015881,0.0054804,0.0062247,0.03111,0.023813,0.003401,0.0030037,0.00096359,0.008361,0.0017773,0.0017377,0.0056598,0.016258,0.0010313,0.018501,0.00026122,1.8063e-06,0.0012158,0.00057829,0.0013399,0.0010378,0.00078634,0.00032717,0.0012404
9703,0.00035873,0.0007261,0.011776,0.0030616,0.014205,0.034967,0.00047885,0.0012889,0.00032978,0.0084057,0.0022023,0.0041253,0.00045672,0.00023767,0.0037758,0.00045038,0.0048859,9.5242e-05,4.2061e-08,0.00081362,4.2725e-05,0.0004372,0.00075382,0.0007527,3.552e-08,0.00054119
