2262,4.8769e-07,1.2666e-05,0.00014926,3.035e-08,0.0012585,0.00076165,7.8443e-05,0.0017139,0.0039877,0.00057018,0.00029682,0.0010676,0.0008443,0.0016385,3.9983e-05,0.0059642,0.0029827,1.2948e-07,7.0487e-08,2.542e-06,7.9577e-05,4.3744e-05,7.1627e-05,1.394e-06,0.00021041,2.2088e-06
2263,5.5455e-05,6.0922e-05,0.0002753,0.00020106,0.00016799,0.00011085,0.0017518,0.0025131,0.0013015,1.4154e-05,0.00040546,0.00033125,0.00022153,1.6262e-05,0.00066037,4.5648e-05,0.0017386,1.4723e-05,1.4254e-07,3.1014e-05,0.00013578,0.00013531,0.00010171,7.1839e-06,1.592e-05,0.0001021
2264,6.4789e-06,2.1227e-05,0.000191,7.5117e-06,2.4271e-05,0.00014971,7.0296e-05,4.9845e-06,0.00032217,4.1859e-06,1.3738e-05,0.0012493,0.0048127,0.0048264,0.0038414,0.00055752,0.0012264,1.7201e-06,8.1617e-07,1.1302e-05,7.8644e-06,3.5009e-08,4.2684e-05,0.00036107,1.0651e-05,0.0001725
2265,1.4928e-05,2.3383e-05,8.8393e-05,6.2977e-05,0.00016598,2.5471e-06,0.0026976,0.0010169,0.0006146,0.00015165,0.00052404,0.00016297,9.8405e-05,0.00023998,4.9348e-07,6.2813e-07,0.00052456,3.9635e-06,1.2598e-08,1.0255e-05,4.9323e-05,3.7782e-05,2.2362e-05,3.2964e-05,5.0757e-05,2.7761e-05
2266,7.5857e-06,2.9524e-06,3.6454e-05,2.3529e-05,1.9006e-06,1.2887e-05,0.00056446,0.00032585,7.3991e-05,0.00059092,0.00055445,0.00010067,0.00037082,0.0022002,0.0025314,0.0028193,0.0012454,2.014e-06,6.9704e-08,3.2587e-06,7.9579e-07,4.2331e-06,7.0736e-06,5.239e-05,8.2294e-05,1.7022e-06
2267,3.6132e-05,7.5798e-05,0.0010103,0.0002881,0.00047279,0.0020254,0.0017698,8.3031e-05,0.00062402,0.00099314,0.00027593,0.00028361,3.5353e-05,1.348e-05,0.0002608,6.7409e-05,0.00054432,9.5929e-06,2.3681e-09,7.3377e-05,1.6023e-05,4.4155e-05,4.3746e-05,5.0874e-06,2.327e-05,4.9323e-05
2268,6.0321e-05,2.1017e-05,8.1234e-05,4.0068e-05,0.0090375,0.0039322,0.0057907,0.019257,0.020198,0.00048399,0.0012332,0.0036236,0.00016029,0.00040955,0.0015076,0.0027068,0.0075952,1.6015e-05,5.964e-07,1.5629e-09,0.00052517,0.00018955,6.3453e-05,1.1653e-05,3.8443e-06,0.00049606
2269,8.1346e-06,0.00023711,0.0025309,0.00049762,0.00070516,0.004582,0.0059056,0.00014922,0.0052488,0.004945,0.0067423,0.0027497,0.0028794,0.002385,0.00027203,0.0015783,0.00041479,2.1597e-06,1.3835e-06,0.00017428,1.2323e-06,4.1813e-06,4.0217e-05,0.00013561,0.00026144,3.9043e-05
2270,4.5827e-06,1.9156e-05,3.7277e-05,7.7698e-06,0.00044627,0.00049099,6.1257e-05,0.00037764,0.0018207,0.00047206,5.8731e-06,6.0175e-05,2.747e-05,2.321e-05,0.00022166,0.0030327,0.0027706,1.2167e-06,6.6133e-07,3.4316e-06,1.5214e-05,1.0688e-06,7.9167e-06,5.5415e-05,0.00021299,1.256e-06
2271,2.2452e-05,6.2258e-06,0.00041144,8.0138e-05,3.3709e-05,0.00035473,0.00041403,5.2102e-05,1.9816e-05,4.9814e-06,0.0001012,8.6679e-06,0.00050656,0.00058024,0.00083907,0.0033659,0.0018996,5.9608e-06,2.5327e-07,2.443e-05,2.8199e-05,2.1004e-05,1.1507e-05,2.8897e-06,0.00011581,3.1853e-08
2272,6.2365e-07,5.503e-06,3.0729e-06,5.7509e-06,4.8617e-06,1.1118e-06,3.7487e-06,4.7787e-05,1.7697e-06,3.2834e-07,7.6146e-06,3.0277e-05,8.0549e-05,3.5855e-06,0.00015479,0.0022192,0.0015196,1.6558e-07,1.4775e-08,8.0086e-07,9.1408e-06,1.3426e-05,1.7541e-05,5.0555e-06,3.3574e-05,4.5094e-05
2273,6.8837e-06,9.5469e-06,4.9008e-05,2.5656e-05,7.925e-08,6.9286e-06,0.00017491,0.00028898,0.00019532,0.00013586,1.714e-05,8.537e-05,1.3007e-05,8.659e-05,4.2415e-05,1.3796e-06,9.9873e-05,1.8276e-06,9.3788e-09,5.0881e-06,4.2827e-05,4.1625e-05,4.4833e-05,2.036e-05,2.5901e-06,4.3773e-05
2274,0.00033181,0.00035836,0.0033947,0.0015164,0.00033224,0.0055643,0.0051475,0.0035282,0.00066678,2.9687e-05,0.0021249,0.0034058,0.00044062,0.00094338,0.0069772,0.00074486,0.0059811,8.8095e-05,8.8505e-07,0.00029025,0.00031522,0.00053064,0.0003924,0.00042949,0.00013947,0.0005779
2275,1.1254e-05,1.2533e-05,0.00025434,1.1826e-05,0.0046186,0.0031009,0.0003072,0.0057353,0.0085934,5.1636e-05,3.0468e-05,0.00090535,5.7247e-05,2.6499e-08,8.7568e-06,0.0032106,0.0055682,2.9878e-06,8.4852e-07,1.2104e-05,0.00010542,8.9289e-06,1.2459e-05,6.9337e-05,7.6384e-05,0.00015485
2276,0.00020225,0.00027195,0.0039399,0.0011668,0.00012285,0.004263,0.0089809,0.0034102,0.00031334,0.00072622,0.0022273,0.0047097,0.0023182,0.00036116,0.00033067,0.00057315,0.0047109,5.3697e-05,3.0502e-07,0.00028952,0.00023895,0.00025381,0.00016569,3.6003e-05,2.2451e-06,0.0001261
2277,1.0905e-06,3.7109e-05,0.0028373,0.00020526,0.0065461,0.0097608,0.0006215,0.0061823,0.017719,0.0041644,0.00447,2.9919e-06,3.0124e-06,0.00018845,0.0017613,0.0010008,1.6161e-06,2.8952e-07,6.6888e-07,0.00013239,0.00025012,0.00011396,4.7735e-05,8.1101e-07,1.0788e-05,1.8696e-07
2278,0.00010946,3.6912e-05,0.0004125,0.00028268,1.1062e-05,0.0003554,0.003886,0.0018715,2.0824e-05,0.001225,5.2779e-05,0.00062411,0.0013632,0.0010429,0.0037959,3.0139e-05,0.0041036,2.906e-05,1.1045e-06,3.9119e-05,8.1425e-05,0.00012793,1.8346e-05,0.0001709,4.3119e-05,0.00027009
2279,2.1473e-05,6.6784e-06,9.3688e-06,3.6884e-05,3.5853e-05,6.0219e-08,0.00013597,0.00046162,0.00011161,0.00087968,2.7506e-05,4.8877e-06,6.9345e-05,0.00053291,0.0014433,0.00045538,3.5301e-05,5.701e-06,2.2737e-07,2.5328e-06,4.1337e-05,5.5359e-05,2.6357e-05,3.6622e-05,2.6544e-05,5.1163e-06
2280,2.5717e-05,4.5782e-06,0.00022401,5.9305e-05,0.00010083,4.2298e-05,4.922e-05,0.00018582,0.00089256,0.00073626,2.6273e-06,2.4892e-05,3.8107e-06,1.9575e-05,0.00037147,0.00029173,0.0073939,6.8277e-06,3.5416e-07,1.4964e-05,7.1834e-05,7.4999e-05,2.7021e-05,4.51e-05,7.1595e-06,0.00055435
2281,0.00022553,0.00011654,0.00072731,0.00062089,0.0003522,0.0005242,0.006573,0.0056214,0.00040437,0.0001032,0.00025174,0.00010971,8.8843e-05,0.0021375,0.006474,3.0412e-05,0.015609,5.9878e-05,1.6583e-06,8.045e-05,0.00025782,0.00032738,0.00012223,0.00029667,9.7242e-05,0.00090547
2282,2.641e-06,7.4462e-06,0.00018231,3.0752e-05,1.9164e-05,0.00016899,0.00036509,6.8463e-05,0.00011223,0.00017213,0.0003957,0.00020829,2.7594e-05,0.0001539,3.7714e-05,1.503e-05,1.6875e-05,7.0118e-07,7.1592e-10,1.1213e-05,2.8871e-06,1.47e-06,5.8093e-07,1.4547e-06,2.0942e-06,3.2787e-06
2283,1.3454e-05,1.5063e-06,8.0875e-05,2.8073e-05,8.7552e-05,1.6781e-06,0.0013919,0.00074376,0.00027271,0.00021651,0.00033193,0.00062788,3.255e-05,0.00014605,0.00037625,0.0002691,0.00123,3.5719e-06,2.1579e-07,5.6463e-06,1.961e-05,9.6754e-06,1.1281e-06,2.1438e-06,6.3816e-06,3.6094e-07
2284,8.2064e-05,1.4648e-06,0.00017582,8.9208e-05,0.00040209,0.00050247,0.00045329,5.725e-05,0.0010671,0.0010745,0.0014097,0.00033655,0.0011653,0.0032961,0.0023641,0.0010811,0.0036093,2.1788e-05,2.556e-06,1.0689e-05,1.8476e-05,6.8634e-05,5.3708e-06,0.00070277,0.00015111,2.0976e-05
2285,2.9463e-06,0.00074916,0.016263,0.0017475,0.004326,0.020014,0.012458,0.00026141,0.013896,0.011203,0.048106,0.049773,0.037548,0.030214,0.020348,0.0022159,0.0034752,7.8225e-07,6.9424e-06,0.00093349,2.3832e-05,3.1953e-06,0.00010605,0.0014007,0.00027524,0.0012172
2286,3.1285e-05,1.8391e-05,0.00041456,0.00011677,0.00077807,1.6891e-05,0.0015355,0.00191,0.0001064,8.7816e-05,0.00038286,0.0020586,0.0031305,0.0026821,0.00071403,0.0012306,0.0015835,8.306e-06,2.035e-07,2.9227e-05,6.1349e-05,1.1899e-05,3.3989e-08,4.9455e-05,1.2814e-06,0.00011652
2287,3.3396e-06,9.1696e-06,0.00022329,4.307e-05,0.00033061,0.00065663,1.2199e-05,5.3511e-05,2.0318e-05,0.0001672,0.0017481,0.00012984,0.00049723,2.9893e-05,9.5969e-06,0.00012032,5.4794e-06,8.8664e-07,6.6517e-10,1.3768e-05,4.7065e-07,1.2912e-06,2.6795e-06,1.2534e-05,5.3521e-07,2.2915e-06
2288,1.3986e-05,5.1683e-05,0.0010585,5.6689e-05,0.0010504,0.0019485,0.00064744,0.00041825,0.0055215,0.0027132,0.0014107,0.0048469,0.0040347,0.003096,0.0014373,0.00021745,0.004407,3.7131e-06,1.8825e-06,5.4886e-05,1.8446e-05,2.6866e-05,5.9922e-07,0.00034184,2.4433e-06,0.00030074
2289,0.00023105,0.0001296,0.0016259,0.00072621,1.3754e-08,0.0012398,0.001439,0.002833,0.0016989,0.0018125,2.746e-05,0.00033901,0.0025888,0.00018224,0.0012148,0.00011263,0.0017589,6.1344e-05,1.5743e-06,0.00013714,0.00042019,0.00045996,0.0003139,0.00021175,3.7759e-06,4.0775e-06
2290,1.2101e-05,5.1487e-05,0.00022562,0.00011571,0.00020995,0.0006998,0.00028801,1.7429e-05,0.00016488,8.4114e-07,2.8794e-05,6.0305e-05,0.00029187,3.8822e-05,0.00079856,0.002748,0.0013715,3.2128e-06,3.9722e-08,2.2369e-05,1.2513e-05,4.3398e-05,6.3566e-05,1.1667e-06,0.00020719,5.1203e-06
2291,2.273e-06,1.4314e-06,9.8657e-06,7.8675e-06,6.1283e-08,2.7355e-05,0.00012761,2.3832e-05,5.4619e-05,1.7563e-05,9.2223e-09,1.1783e-05,2.8774e-05,0.00011132,0.00011395,4.79e-05,0.00077859,6.0347e-07,1.3756e-08,1.0154e-06,3.9742e-07,1.5504e-06,3.2453e-07,4.639e-06,3.5009e-06,3.6426e-05
2292,8.6258e-06,2.217e-07,4.5123e-05,1.6354e-06,0.00031677,2.8882e-05,6.5017e-05,0.00016659,8.3796e-05,0.00070127,0.001971,0.0033978,0.0026785,0.0033252,0.0031406,8.0938e-05,0.00032815,2.2901e-06,2.7739e-07,1.2188e-06,2.1863e-06,4.1324e-05,3.057e-05,1.9894e-05,2.6233e-06,7.1431e-06
2293,4.5827e-06,2.938e-05,0.00025669,7.1449e-05,0.00024416,0.00061918,0.0020754,7.5382e-07,0.0025088,0.00030455,4.1771e-05,0.00040313,8.2891e-07,0.00030102,0.00010461,0.00018413,0.00061513,1.2167e-06,5.271e-08,1.9664e-05,4.5027e-06,1.5118e-05,2.9935e-05,0.00011331,1.0699e-05,9.5982e-06
2294,2.8574e-06,2.5122e-06,2.703e-05,3.6458e-07,0.00049643,0.00023881,6.9395e-05,0.000658,0.0010037,3.9072e-06,0.00026137,6.1991e-05,0.00010717,0.00053897,0.00014203,0.00033873,0.0024732,7.5863e-07,1.9624e-07,1.3452e-06,2.7385e-06,1.3082e-08,1.1885e-05,5.8792e-05,8.0947e-06,0.00012963
2295,8.5111e-06,6.2192e-05,0.00099927,0.00019486,0.0022085,0.003421,0.00027126,0.00074979,0.0025076,8.7471e-05,6.1876e-05,0.00013773,3.3044e-05,5.4208e-07,0.00012932,2.1143e-05,1.261e-06,2.2597e-06,1.3398e-07,6.4807e-05,4.1211e-07,1.6921e-05,6.2655e-05,1.0871e-05,4.7836e-06,5.3184e-06
2296,5.5358e-07,5.7388e-06,8.3455e-05,1.4424e-05,1.358e-05,0.00012722,0.0002193,2.054e-07,9.0288e-05,0.00023974,7.8142e-05,1.4262e-05,1.1781e-05,0.00089217,0.00095726,0.00015761,0.00012473,1.4697e-07,1.8025e-08,5.4746e-06,1.7169e-06,1.0736e-06,5.8802e-06,2.0241e-05,1.3974e-06,3.0276e-06
2297,0.0001026,2.6968e-05,0.00082416,0.00031788,0.0002777,0.0018083,0.0012158,7.2993e-05,0.00020122,1.1483e-05,8.6236e-05,0.00021667,7.815e-07,0.001919,0.0018097,0.0012208,0.0096817,2.7241e-05,1.19e-06,5.8988e-05,1.8398e-05,6.3927e-05,1.0964e-05,0.00037014,1.9923e-06,0.00042437
2298,2.4798e-05,6.9483e-06,0.00030234,8.8645e-05,0.00029495,0.00072778,0.0004574,1.7873e-05,0.00076298,1.8485e-05,1.0346e-05,0.00024244,0.00024622,0.00019976,0.00020342,0.00039413,0.0019551,6.5839e-06,2.7821e-07,1.9634e-05,2.5516e-06,1.6415e-05,3.5608e-06,4.8202e-05,3.5318e-06,3.5526e-05
2299,7.5498e-06,2.7462e-05,0.00044902,9.7902e-05,0.00039161,0.0010442,0.00028561,9.9552e-06,0.00016816,0.00066513,0.00039953,4.6051e-05,8.3085e-05,2.6804e-05,4.2247e-06,7.3326e-05,2.4411e-06,2.0045e-06,1.2531e-08,2.9902e-05,9.2348e-07,7.7902e-06,1.3802e-05,8.3979e-07,3.2794e-06,1.9215e-06
2300,6.2882e-05,0.00020842,6.7542e-06,0.00029407,0.00012737,0.00082076,0.00023954,0.00018349,0.0013038,0.0057471,0.0019412,0.00062911,3.2346e-06,0.00016154,0.00034529,0.0028402,0.00067375,1.6695e-05,6.2466e-08,1.7849e-05,0.000211,0.00052093,0.00095276,3.0529e-05,0.00099902,0.0004712
2301,3.6289e-05,7.3089e-06,0.00062149,2.2502e-06,0.0019244,0.0021728,0.00013097,0.0032197,0.005939,0.00028461,0.0011564,0.0013013,0.00326,0.0026536,0.0044692,0.00058808,0.0018247,9.6346e-06,1.6008e-06,2.2932e-05,9.9334e-05,9.4519e-05,4.0573e-06,0.00021232,4.1546e-05,0.00021359
2302,2.5778e-06,9.159e-07,8.2696e-06,7.0888e-06,7.9494e-06,4.5894e-05,3.9415e-07,7.2978e-07,2.4121e-05,1.5808e-05,4.4723e-05,5.611e-05,3.2922e-05,8.2827e-07,0.00031274,9.7815e-05,0.00046399,6.8439e-07,2.5171e-08,8.4231e-07,5.2263e-07,2.969e-06,2.2505e-06,1.3932e-05,1.6927e-06,1.803e-05
2303,3.5741e-05,3.2217e-06,0.00020344,3.2283e-07,9.8923e-05,7.8366e-05,0.0047201,0.00018352,0.0044218,0.020448,0.0093042,0.0011945,2.6552e-05,0.001775,0.0015563,0.00042717,0.00023176,9.4891e-06,1.3482e-06,6.4038e-06,0.0001334,0.00025357,0.00030377,0.00011347,8.4437e-05,9.4169e-05
2304,9.4568e-05,0.00017084,0.0013402,0.00053043,0.00035291,0.00054124,0.0088354,0.0050768,0.00042727,0.00093706,5.7325e-05,0.005029,0.0017926,0.0017132,0.0002196,0.00022508,0.00078759,2.5108e-05,3.486e-08,0.00011589,0.00023525,0.00017314,0.00010757,1.0896e-05,0.00013702,6.3972e-05
2305,3.6289e-05,5.3044e-05,0.00030162,0.00016957,2.1752e-07,0.00036133,0.0015032,0.00099525,8.1487e-05,4.9897e-05,8.9106e-05,0.00044575,1.6792e-08,0.00024679,0.00035941,0.00015425,0.0014237,9.6346e-06,4.0908e-08,2.9914e-05,6.6502e-05,8.9119e-05,7.9209e-05,1.4138e-07,1.737e-05,6.2967e-05
2306,1.0777e-05,2.9206e-07,1.8097e-08,1.0345e-05,7.3961e-05,1.4556e-06,1.9758e-05,0.00018605,0.00025976,0.00030964,3.4681e-05,2.5962e-05,5.3971e-05,0.00022397,0.00041531,3.442e-05,0.0022742,2.8613e-06,2.2578e-07,2.2194e-07,9.5902e-06,1.2277e-05,2.7149e-06,6.1027e-05,3.2179e-09,9.9444e-05
2307,9.0919e-06,2.1924e-06,0.00039621,4.9373e-05,1.6538e-07,0.00016996,0.0015298,0.0002716,0.00053249,0.00050869,0.002105,5.26e-05,8.3148e-05,0.00018166,0.00022053,0.0012558,0.00027918,2.4139e-06,1.1e-07,2.0144e-05,1.5294e-06,3.5881e-07,2.3035e-05,6.7991e-06,3.3441e-05,8.3929e-07
2308,5.1542e-09,1.1516e-05,0.00048727,4.2762e-05,0.00081081,0.001453,9.2473e-06,0.00055155,0.00071452,0.00020303,0.0021537,0.0010275,0.0010887,0.00026903,0.00018576,0.00085203,1.1431e-06,1.3684e-09,1.3902e-07,2.4802e-05,1.4216e-05,5.7047e-06,1.9598e-07,2.4522e-08,2.0702e-05,3.243e-06
2309,0.00041838,0.00017756,0.00085828,0.00096127,0.00097239,0.00026839,0.0058339,0.0098728,0.0038671,0.0036564,9.4445e-06,0.00018322,3.6094e-05,0.00077648,0.0078353,5.2677e-05,0.011118,0.00011108,3.6125e-06,0.00011002,0.00070738,0.00080878,0.00040377,0.00054997,0.00013945,0.00074844
2310,4.3347e-06,1.8358e-06,3.7463e-06,7.3074e-06,7.2014e-06,5.1406e-06,7.0645e-06,6.732e-05,3.6838e-05,3.9658e-07,9.6954e-05,1.1931e-05,0.00018839,0.0023854,0.0042031,0.0018929,2.0205e-05,1.1508e-06,3.7485e-08,1.1766e-08,4.3462e-07,9.7101e-06,1.2848e-06,5.2889e-05,7.657e-05,1.742e-05
2311,6.1851e-05,0.00010087,0.0010804,0.00036867,1.8106e-05,0.0011361,0.0027478,0.0015066,2.333e-05,0.00072998,0.00097539,0.0015157,0.00043406,3.281e-05,0.00049563,0.00011117,0.00028593,1.6421e-05,4.2897e-08,8.531e-05,8.6311e-05,9.7836e-05,6.7913e-05,1.1155e-05,2.5575e-05,3.495e-05
2312,9.6108e-06,2.9943e-05,0.00037858,0.00010426,0.00062614,0.0013388,0.00024419,9.235e-05,0.0003624,0.00010601,0.00025851,3.0403e-06,3.0295e-06,0.00015454,4.7582e-05,1.7523e-05,0.00055408,2.5516e-06,6.3057e-09,2.7175e-05,3.3615e-07,1.4811e-05,3.1875e-05,4.7909e-07,3.7376e-06,3.3358e-05
2313,6.2158e-06,1.1407e-05,0.00012018,4.3524e-05,0.00015219,0.00037661,0.00013868,4.0424e-08,2.257e-05,0.00018829,2.4449e-05,4.468e-05,3.0389e-05,5.6923e-05,0.00035789,0.00013556,0.00015685,1.6503e-06,2.0296e-09,9.442e-06,1.2639e-06,9.8431e-06,1.0625e-05,4.8449e-06,6.9471e-06,1.4512e-05
2314,2.1111e-05,3.18e-06,3.9219e-05,3.5645e-05,0.00013011,1.388e-07,0.00069703,0.0006959,7.7792e-05,0.00019555,0.00012305,6.5014e-05,6.0822e-06,4.2979e-05,0.00011338,0.001573,0.0033188,5.605e-06,3.0885e-07,4.2046e-06,3.6821e-05,2.9821e-05,8.2967e-06,1.0769e-05,1.2274e-05,6.2252e-05
2315,0.0001461,0.00020724,0.0031878,0.00092684,0.00031807,0.0039839,0.010799,0.0024937,0.0014507,0.0058899,0.0038462,0.0015187,1.991e-11,0.00036752,0.002296,0.00034819,0.0021562,3.8789e-05,1.8404e-07,0.00022937,8.014e-05,0.00012066,2.9767e-05,6.0343e-05,7.487e-05,0.00016615
2316,1.1651e-05,4.5046e-06,5.4625e-06,4.2936e-07,0.0002694,0.00016116,1.5254e-05,0.00029701,0.00042827,0.00083138,0.00045463,1.035e-06,1.9676e-06,8.0314e-06,7.5785e-05,0.0028574,0.0035242,3.0934e-06,6.0805e-07,2.8468e-07,2.3011e-05,1.0706e-05,4.0586e-08,3.9922e-05,8.8856e-05,3.1631e-05
2317,3.4842e-06,1.9453e-07,0.00075524,5.13e-05,0.0011789,0.0015275,0.00033993,0.00062174,0.0024227,0.0015644,0.00050309,7.1376e-07,0.00076402,1.9698e-06,0.00050684,0.0017875,0.00063368,9.2505e-07,6.5502e-08,3.1795e-05,2.1665e-05,1.1682e-05,3.1876e-05,1.2425e-05,0.0001648,2.9013e-05
2318,7.8761e-06,0.00011916,0.0028468,0.00024928,0.0029547,0.0073028,0.002055,0.0011279,0.014997,0.0045503,0.015703,0.011638,0.0010963,0.0012951,0.00016687,0.0017001,0.00033673,2.0911e-06,2.6157e-06,0.00015164,0.00015422,0.00011325,2.7739e-05,7.0663e-05,4.9874e-05,3.7898e-10
2319,0.00021969,0.00023126,0.0049029,0.0012835,0.0028239,0.0089807,0.0087831,0.00029648,0.0032192,0.0015263,0.00441,1.4501e-05,0.00047641,0.0021792,0.00029482,0.00070939,0.0082804,5.8327e-05,6.1839e-07,0.00033242,8.6751e-05,0.00022595,0.0001322,6.0267e-05,1.8818e-05,9.7101e-05
2320,2.1655e-05,3.849e-05,0.0004732,0.00014635,0.00020083,0.00089103,0.00045192,5.6518e-05,2.954e-05,3.8586e-06,0.00015073,0.00021962,0.00028725,8.6141e-06,0.00010337,1.4763e-08,1.8075e-05,5.7492e-06,8.9711e-09,3.5607e-05,1.8752e-05,3.7159e-05,4.0492e-05,6.6093e-06,7.8442e-06,7.1393e-06
2321,1.5216e-06,2.9375e-06,3.54e-05,9.2906e-06,3.4251e-05,7.3356e-07,0.00025857,0.00032487,0.00013623,0.001062,0.0002463,5.4178e-06,0.00012484,4.0833e-05,3.1942e-07,0.00024837,0.00036358,4.0398e-07,3.1415e-10,2.6618e-06,7.4427e-06,2.4605e-06,2.8385e-08,3.6487e-07,1.3304e-06,7.4574e-06
2322,2.2021e-05,9.079e-05,0.0015532,0.00032164,0.0013245,0.0021496,0.011304,0.00088414,0.0024806,0.020593,0.0065317,0.0005491,0.0044801,0.0035105,0.0019313,0.0011776,0.0012449,5.8464e-06,6.3895e-08,0.00010168,1.0907e-06,1.7855e-05,9.6557e-07,0.00010699,4.5692e-05,6.024e-05
2323,1.7039e-06,4.4104e-06,8.9564e-05,3.9453e-06,2.9442e-05,9.5838e-05,0.00042464,6.8868e-07,0.00064255,0.0032345,3.1786e-06,3.4861e-05,0.00075961,0.0014057,0.00011074,5.4318e-05,0.00028356,4.5237e-07,1.8952e-07,4.5563e-06,1.6388e-06,4.7313e-06,1.1588e-06,6.2102e-05,2.2345e-06,1.6038e-05
2324,0.00018535,0.00056066,0.0078955,0.00199,0.0037616,0.016867,0.01168,0.0001223,0.0068066,0.010079,0.0035082,0.0032024,0.0026199,0.00027052,0.00091178,0.00031383,0.0029032,4.9211e-05,9.685e-08,0.00055164,3.3272e-05,0.0001508,0.0001987,3.3381e-05,0.000243,0.00053865
2325,9.1796e-05,0.00058991,0.0086815,0.0018161,0.0080104,0.021522,0.010896,0.00033666,0.019562,0.0078038,0.0087361,0.0030397,0.0017369,0.00081405,0.0013149,0.002105,0.00086757,2.4372e-05,1.0621e-06,0.00057787,1.0199e-08,7.0987e-05,0.00019046,3.3158e-05,0.00022547,9.4382e-05
2326,0.00015768,9.3812e-05,0.00065031,0.00047581,0.0003981,0.00043772,0.0037951,0.0038232,0.00033009,0.00012861,0.00042285,0.00052707,0.00045835,0.00025489,0.0030335,0.00017555,0.0053358,4.1864e-05,1.0133e-06,6.7371e-05,0.000178,0.00020129,7.2641e-05,0.0003135,0.00014969,0.00066063
2327,0.00075427,0.00068587,0.0088336,0.0033948,0.0014368,0.013307,0.020573,0.0065546,0.00073549,0.0002863,0.0047399,0.0011128,5.3062e-05,0.0040994,0.014285,0.00041499,0.015003,0.00020025,2.7848e-06,0.00069753,0.00057985,0.0010111,0.00053092,0.00068916,0.00018442,0.00077608
2328,1.1965e-07,3.712e-06,0.00010662,1.1026e-05,0.00069183,0.00069433,1.652e-08,0.00075892,0.0013883,0.00041775,5.1339e-05,0.00020175,5.699e-08,8.4956e-05,1.8295e-06,0.00017989,0.00017825,3.1768e-08,6.8227e-08,5.5977e-06,1.4442e-05,1.0994e-06,8.7205e-07,2.1503e-06,7.788e-06,1.5815e-06
2329,0.00050671,0.00048418,0.0028573,0.0017523,0.0042417,0.00022315,0.017793,0.030981,0.014436,0.00020166,0.0059263,0.0086943,0.0089866,1.9569e-05,0.0031608,9.4599e-08,0.012579,0.00013453,1.7172e-06,0.00029438,0.0013791,0.0010209,0.00058203,0.00013924,6.5922e-05,0.00070093
2330,2.7947e-07,5.3815e-07,1.845e-05,1.2528e-07,3.213e-05,1.6758e-06,7.8073e-05,2.7461e-06,3.7782e-06,1.2703e-05,6.9045e-06,2.5041e-07,2.3517e-05,7.7107e-05,1.9028e-06,0.00022677,0.0033432,7.42e-08,2.6851e-08,5.5356e-07,3.1966e-06,1.4666e-06,1.3309e-07,1.2988e-06,5.8879e-06,0.00026056
2331,2.3324e-06,1.8416e-06,2.1105e-05,8.9904e-06,1.0838e-07,1.5209e-05,0.00015119,5.3382e-05,2.7913e-05,5.1183e-06,1.6018e-05,2.9728e-08,1.0723e-07,2.7035e-05,5.1781e-05,9.8874e-07,4.997e-05,6.1925e-07,1.0685e-08,1.7565e-06,3.1674e-06,3.8481e-06,1.3591e-06,5.1298e-08,6.1848e-07,3.1688e-07
2332,0.00042643,0.00058885,0.0054071,0.0022143,0.00044658,0.0065636,0.024945,0.0074506,0.0034055,0.0027785,0.0023323,0.0011463,0.00027652,4.4542e-05,0.0077514,0.0040109,0.0015086,0.00011322,5.8956e-07,0.0004553,0.00052021,0.00077339,0.00046287,1.3102e-05,0.00052069,0.00017933
2333,2.1757e-06,1.3169e-09,1.0373e-05,1.7161e-07,0.00020431,0.00016565,0.00022103,0.0003924,3.66e-06,0.00016726,2.9555e-05,1.6505e-06,6.9477e-07,4.8406e-07,4.3511e-05,3.1108e-08,4.8967e-05,5.7763e-07,5.5449e-08,2.2063e-07,1.4244e-05,6.8897e-06,4.957e-07,1.993e-07,2.4813e-06,7.3726e-08
2334,0.00010607,0.00027084,0.0057442,0.0011342,0.00017104,0.0045009,0.031778,0.0061251,0.0054693,0.049273,0.0099281,0.00096556,0.00013016,0.00020139,0.0006736,0.00012194,2.2466e-05,2.8161e-05,6.4928e-09,0.00036658,3.8443e-05,1.6404e-05,3.2951e-05,2.0837e-05,8.8439e-05,1.9844e-05
2335,1.3215e-05,7.0182e-05,0.0011407,0.0002286,0.00072611,0.0023641,0.0011671,9.2773e-08,0.00098434,0.001356,0.0015409,0.00022158,0.00087145,8.3739e-06,0.00011538,6.9275e-05,5.2408e-05,3.5087e-06,9.1103e-08,7.4725e-05,1.1971e-06,9.4465e-06,2.0557e-05,6.682e-07,9.1356e-06,5.0438e-06
2336,1.6907e-07,1.4602e-09,5.6198e-06,8.2003e-07,5.8245e-05,5.229e-05,0.00010119,0.00011341,4.54e-08,5.4531e-05,6.5863e-05,2.5737e-05,5.538e-06,1.7254e-05,1.02e-06,3.2512e-05,0.00010428,4.4886e-08,3.9251e-09,2.6219e-07,4.3977e-07,6.8931e-08,4.2435e-07,8.2039e-06,2.1212e-09,2.8012e-07
2337,1.1166e-05,1.4399e-06,9.0856e-05,5.058e-06,1.5067e-05,6.8866e-05,0.0005933,0.00020681,0.00011381,2.4063e-05,0.00062774,0.002353,0.0021413,0.0012582,0.0031098,0.0023328,1.3593e-05,2.9646e-06,1.718e-07,1.6257e-06,1.0952e-05,4.3143e-05,1.131e-05,9.8106e-06,0.00022235,5.5457e-05
